Date,Open,High,Low,Close,Volume,Dividends,Splits,AdjOpen,AdjHigh,AdjLow,AdjClose
2021-12-02,14.391605,14.654575,14.391605,14.487230,605143,0.000000,0.000000,14.391605,14.654575,14.391605,14.487230
2021-12-05,14.702387,14.917544,14.582856,14.869732,1232776,0.000000,0.000000,14.702387,14.917544,14.582856,14.869732
2021-12-06,14.965357,15.180514,14.798013,15.084888,1128760,0.000000,0.000000,14.965357,15.180514,14.798013,15.084888
2021-12-07,15.108795,15.347858,15.108795,15.300045,859971,0.000000,0.000000,15.108795,15.347858,15.108795,15.300045
2021-12-08,15.515202,15.539109,15.156607,15.204420,947634,0.000000,0.000000,15.515202,15.539109,15.156607,15.204420
2021-12-09,15.156607,15.228326,14.965357,15.013169,417809,0.000000,0.000000,15.156607,15.228326,14.965357,15.013169
2021-12-12,15.108795,15.347858,15.060982,15.228326,799081,0.000000,0.000000,15.108795,15.347858,15.060982,15.228326
2021-12-13,15.300045,15.658640,15.276139,15.395671,1057197,0.000000,0.000000,15.300045,15.658640,15.276139,15.395671
2021-12-14,15.371764,15.586921,15.347858,15.467390,592519,0.000000,0.000000,15.371764,15.586921,15.347858,15.467390
2021-12-15,15.419577,15.754265,15.419577,15.658640,756486,0.000000,0.000000,15.419577,15.754265,15.419577,15.658640
2021-12-16,15.706453,15.778172,15.419577,15.419577,873013,0.000000,0.000000,15.706453,15.778172,15.419577,15.419577
2021-12-19,15.252233,15.395671,15.108795,15.180514,644806,0.000000,0.000000,15.252233,15.395671,15.108795,15.180514
2021-12-20,15.132701,15.443483,15.013169,15.395671,1274825,0.000000,0.000000,15.132701,15.443483,15.013169,15.395671
2021-12-21,15.395671,15.467390,15.300045,15.347858,657365,0.000000,0.000000,15.395671,15.467390,15.300045,15.347858
2021-12-22,15.371764,15.395671,15.060982,15.060982,577796,0.000000,0.000000,15.371764,15.395671,15.060982,15.060982
2021-12-23,15.060982,15.156607,14.869732,14.917544,594300,0.000000,0.000000,15.060982,15.156607,14.869732,14.917544
2021-12-26,14.989263,15.013169,14.726294,14.821919,557457,0.000000,0.000000,14.989263,15.013169,14.726294,14.821919
2021-12-27,14.798013,15.037076,14.774106,14.917544,418046,0.000000,0.000000,14.798013,15.037076,14.774106,14.917544
2021-12-28,15.013169,15.060982,14.941450,15.013169,243749,0.000000,0.000000,15.013169,15.060982,14.941450,15.013169
2021-12-29,15.013169,15.013169,14.535043,14.630668,992352,0.000000,0.000000,15.013169,15.013169,14.535043,14.630668
2021-12-30,14.630668,14.654575,14.463324,14.511137,727173,0.000000,0.000000,14.630668,14.654575,14.463324,14.511137
2022-01-02,14.487230,15.204420,14.487230,15.204420,859126,0.000000,0.000000,14.487230,15.204420,14.487230,15.204420
2022-01-03,15.204420,15.371764,14.941450,14.965357,1085374,0.000000,0.000000,15.204420,15.371764,14.941450,14.965357
2022-01-04,15.156607,15.371764,14.917544,15.204420,709385,0.000000,0.000000,15.156607,15.371764,14.917544,15.204420
2022-01-05,15.276139,15.443483,15.276139,15.395671,784476,0.000000,0.000000,15.276139,15.443483,15.276139,15.395671
2022-01-06,15.443483,15.467390,15.252233,15.395671,406423,0.000000,0.000000,15.443483,15.467390,15.252233,15.395671
2022-01-09,15.491296,15.491296,15.300045,15.371764,376569,0.000000,0.000000,15.491296,15.491296,15.300045,15.371764
2022-01-10,15.371764,15.539109,15.276139,15.467390,1090945,0.000000,0.000000,15.371764,15.539109,15.276139,15.467390
2022-01-11,15.467390,15.467390,15.276139,15.395671,530936,0.000000,0.000000,15.467390,15.467390,15.276139,15.395671
2022-01-12,15.347858,15.634734,15.323952,15.563015,767637,0.000000,0.000000,15.347858,15.634734,15.323952,15.563015
2022-01-13,15.706453,15.730359,15.539109,15.539109,548610,0.000000,0.000000,15.706453,15.730359,15.539109,15.539109
2022-01-16,15.563015,15.658640,15.443483,15.515202,646029,0.000000,0.000000,15.563015,15.658640,15.443483,15.515202
2022-01-17,15.515202,15.658640,15.443483,15.539109,535268,0.000000,0.000000,15.515202,15.658640,15.443483,15.539109
2022-01-18,15.586921,15.969422,15.586921,15.921610,2518708,0.000000,0.000000,15.586921,15.969422,15.586921,15.921610
2022-01-19,15.945516,16.136766,15.897703,15.969422,1556027,0.000000,0.000000,15.945516,16.136766,15.897703,15.969422
2022-01-20,15.969422,15.993329,15.778172,15.921610,562439,0.000000,0.000000,15.969422,15.993329,15.778172,15.921610
2022-01-23,15.873797,15.873797,15.539109,15.539109,411416,0.000000,0.000000,15.873797,15.873797,15.539109,15.539109
2022-01-24,15.539109,15.706453,15.419577,15.515202,315159,0.000000,0.000000,15.539109,15.706453,15.419577,15.515202
2022-01-25,15.539109,15.658640,15.371764,15.586921,376940,0.000000,0.000000,15.539109,15.658640,15.371764,15.586921
2022-01-26,15.586921,15.586921,15.586921,15.586921,0,0.000000,0.000000,15.586921,15.586921,15.586921,15.586921
2022-01-27,15.586921,15.586921,15.586921,15.586921,0,0.000000,0.000000,15.586921,15.586921,15.586921,15.586921
2022-01-30,15.682546,15.778172,15.682546,15.754265,317181,0.000000,0.000000,15.682546,15.778172,15.682546,15.754265
2022-01-31,15.754265,15.849891,15.706453,15.778172,430287,0.000000,0.000000,15.754265,15.849891,15.706453,15.778172
2022-02-01,15.778172,15.778172,15.586921,15.634734,312210,0.000000,0.000000,15.778172,15.778172,15.586921,15.634734
2022-02-02,15.682546,15.730359,15.586921,15.610827,290276,0.000000,0.000000,15.682546,15.730359,15.586921,15.610827
2022-02-03,15.610827,15.682546,15.563015,15.563015,261420,0.000000,0.000000,15.610827,15.682546,15.563015,15.563015
2022-02-06,15.563015,15.730359,15.539109,15.586921,156799,0.000000,0.000000,15.563015,15.730359,15.539109,15.586921
2022-02-07,15.563015,15.634734,15.467390,15.515202,283353,0.000000,0.000000,15.563015,15.634734,15.467390,15.515202
2022-02-08,15.539109,15.658640,15.515202,15.539109,273695,0.000000,0.000000,15.539109,15.658640,15.515202,15.539109
2022-02-09,15.515202,15.563015,15.371764,15.395671,278627,0.000000,0.000000,15.515202,15.563015,15.371764,15.395671
2022-02-10,15.371764,15.515202,15.371764,15.371764,153018,0.000000,0.000000,15.371764,15.515202,15.371764,15.371764
2022-02-13,15.300045,15.300045,14.821919,14.965357,461495,0.000000,0.000000,15.300045,15.300045,14.821919,14.965357
2022-02-14,14.821919,15.180514,14.654575,15.180514,345711,0.000000,0.000000,14.821919,15.180514,14.654575,15.180514
2022-02-15,15.108795,15.180514,14.821919,15.013169,1290495,0.000000,0.000000,15.108795,15.180514,14.821919,15.013169
2022-02-16,15.060982,15.132701,14.965357,15.037076,834346,0.000000,0.000000,15.060982,15.132701,14.965357,15.037076
2022-02-17,15.013169,15.060982,14.941450,15.060982,403023,0.000000,0.000000,15.013169,15.060982,14.941450,15.060982
2022-02-20,15.037076,15.037076,14.821919,14.821919,511626,0.000000,0.000000,15.037076,15.037076,14.821919,14.821919
2022-02-21,14.750200,14.869732,14.726294,14.774106,353283,0.000000,0.000000,14.750200,14.869732,14.726294,14.774106
2022-02-23,14.630668,14.821919,14.606762,14.678481,287396,0.000000,0.000000,14.630668,14.821919,14.606762,14.678481
2022-02-24,14.582856,14.582856,13.865666,13.985198,1089787,0.000000,0.000000,14.582856,14.582856,13.865666,13.985198
2022-02-27,14.128636,14.774106,14.128636,14.726294,917050,0.000000,0.000000,14.128636,14.774106,14.128636,14.726294
2022-02-28,14.750200,14.798013,14.606762,14.726294,235602,0.000000,0.000000,14.750200,14.798013,14.606762,14.726294
2022-03-01,14.702387,14.941450,14.702387,14.702387,517842,0.000000,0.000000,14.702387,14.941450,14.702387,14.702387
2022-03-02,14.654575,14.726294,14.415511,14.439418,355035,0.000000,0.000000,14.654575,14.726294,14.415511,14.439418
2022-03-03,14.463324,14.582856,14.343792,14.463324,482529,0.000000,0.000000,14.463324,14.582856,14.343792,14.463324
2022-03-06,14.582856,14.630668,14.511137,14.535043,324644,0.000000,0.000000,14.582856,14.630668,14.511137,14.535043
2022-03-07,14.535043,14.582856,14.367699,14.391605,466085,0.000000,0.000000,14.535043,14.582856,14.367699,14.391605
2022-03-08,14.343792,14.439418,14.295980,14.319886,357240,0.000000,0.000000,14.343792,14.439418,14.295980,14.319886
2022-03-09,14.391605,14.678481,14.343792,14.487230,807926,0.000000,0.000000,14.391605,14.678481,14.343792,14.487230
2022-03-10,14.463324,14.678481,14.463324,14.606762,652415,0.000000,0.000000,14.463324,14.678481,14.463324,14.606762
2022-03-13,14.726294,14.941450,14.535043,14.582856,612714,0.000000,0.000000,14.726294,14.941450,14.535043,14.582856
2022-03-14,14.487230,14.487230,14.319886,14.343792,538667,0.000000,0.000000,14.487230,14.487230,14.319886,14.343792
2022-03-15,14.391605,14.582856,14.319886,14.367699,222639,0.000000,0.000000,14.391605,14.582856,14.319886,14.367699
2022-03-16,14.415511,14.535043,14.415511,14.415511,257189,0.000000,0.000000,14.415511,14.535043,14.415511,14.415511
2022-03-17,14.487230,14.726294,14.248167,14.248167,523020,0.000000,0.000000,14.487230,14.726294,14.248167,14.248167
2022-03-20,14.439418,14.487230,14.248167,14.487230,680792,0.000000,0.000000,14.439418,14.487230,14.248167,14.487230
2022-03-21,14.487230,14.487230,14.343792,14.391605,323868,0.000000,0.000000,14.487230,14.487230,14.343792,14.391605
2022-03-22,14.391605,14.487230,14.319886,14.463324,339778,0.000000,0.000000,14.391605,14.487230,14.319886,14.463324
2022-03-23,14.391605,14.630668,14.391605,14.582856,375191,0.000000,0.000000,14.391605,14.630668,14.391605,14.582856
2022-03-24,14.606762,14.606762,14.415511,14.463324,240440,0.000000,0.000000,14.606762,14.606762,14.415511,14.463324
2022-03-27,13.865666,14.391605,13.435352,14.319886,2142828,0.000000,0.000000,13.865666,14.391605,13.435352,14.319886
2022-03-28,14.319886,14.511137,14.224261,14.439418,642001,0.000000,0.000000,14.319886,14.511137,14.224261,14.439418
2022-03-29,14.511137,14.630668,14.367699,14.606762,680096,0.000000,0.000000,14.511137,14.630668,14.367699,14.606762
2022-03-30,14.582856,14.630668,14.463324,14.535043,289956,0.000000,0.000000,14.582856,14.630668,14.463324,14.535043
2022-03-31,14.487230,14.487230,14.367699,14.487230,336657,0.000000,0.000000,14.487230,14.487230,14.367699,14.487230
2022-04-03,14.535043,14.654575,14.391605,14.654575,427694,0.000000,0.000000,14.535043,14.654575,14.391605,14.654575
2022-04-04,14.654575,14.654575,14.654575,14.654575,0,0.000000,0.000000,14.654575,14.654575,14.654575,14.654575
2022-04-05,14.989263,15.347858,14.965357,15.108795,1148016,0.000000,0.000000,14.989263,15.347858,14.965357,15.108795
2022-04-06,15.300045,16.614893,15.156607,16.614893,35195050,0.000000,0.000000,15.300045,16.614893,15.156607,16.614893
2022-04-07,16.973488,17.977552,16.471455,16.901770,13404429,0.000000,0.000000,16.973488,17.977552,16.471455,16.901770
2022-04-10,17.188644,17.188644,16.160673,16.304111,3448868,0.000000,0.000000,17.188644,17.188644,16.160673,16.304111
2022-04-11,16.256298,16.256298,15.634734,15.849891,2746541,0.000000,0.000000,16.256298,16.256298,15.634734,15.849891
2022-04-12,16.208487,16.973488,16.065048,16.328016,5067253,0.000000,0.000000,16.208487,16.973488,16.065048,16.328016
2022-04-13,16.567080,16.567080,15.945516,16.065048,1195917,0.000000,0.000000,16.567080,16.567080,15.945516,16.065048
2022-04-14,16.065048,16.519268,15.945516,16.519268,1118687,0.000000,0.000000,16.065048,16.519268,15.945516,16.519268
2022-04-17,16.519268,16.877863,16.375830,16.519268,1474379,0.000000,0.000000,16.519268,16.877863,16.375830,16.519268
2022-04-18,16.590986,16.590986,16.304111,16.328016,641033,0.000000,0.000000,16.590986,16.590986,16.304111,16.328016
2022-04-19,16.256298,16.447550,16.136766,16.184580,725582,0.000000,0.000000,16.256298,16.447550,16.136766,16.184580
2022-04-20,16.184580,16.184580,16.017235,16.112860,389141,0.000000,0.000000,16.184580,16.184580,16.017235,16.112860
2022-04-21,16.136766,16.160673,15.778172,15.873797,385025,0.000000,0.000000,16.136766,16.160673,15.778172,15.873797
2022-04-24,15.682546,15.682546,15.156607,15.156607,771252,0.000000,0.000000,15.682546,15.682546,15.156607,15.156607
2022-04-25,15.037076,15.634734,15.037076,15.300045,500930,0.000000,0.000000,15.037076,15.634734,15.037076,15.300045
2022-04-26,15.252233,15.634734,15.252233,15.252233,419294,0.000000,0.000000,15.252233,15.634734,15.252233,15.252233
2022-04-27,15.300045,15.371764,15.180514,15.252233,386412,0.000000,0.000000,15.300045,15.371764,15.180514,15.252233
2022-04-28,15.156607,15.515202,15.156607,15.347858,573231,0.000000,0.000000,15.156607,15.515202,15.156607,15.347858
2022-05-08,15.371764,15.371764,14.582856,14.989263,1235719,0.000000,0.000000,15.371764,15.371764,14.582856,14.989263
2022-05-09,15.060982,15.156607,14.965357,15.084888,700212,0.000000,0.000000,15.060982,15.156607,14.965357,15.084888
2022-05-10,14.965357,14.965357,14.821919,14.845825,427798,0.000000,0.000000,14.965357,14.965357,14.821919,14.845825
2022-05-11,14.845825,15.060982,14.774106,14.774106,677423,0.000000,0.000000,14.845825,15.060982,14.774106,14.774106
2022-05-12,14.845825,14.845825,14.295980,14.439418,760355,0.000000,0.000000,14.845825,14.845825,14.295980,14.439418
2022-05-15,14.511137,14.630668,14.391605,14.487230,311789,0.000000,0.000000,14.511137,14.630668,14.391605,14.487230
2022-05-16,14.487230,14.702387,14.343792,14.367699,452407,0.000000,0.000000,14.487230,14.702387,14.343792,14.367699
2022-05-17,14.391605,14.391605,14.128636,14.391605,584730,0.000000,0.000000,14.391605,14.391605,14.128636,14.391605
2022-05-18,14.391605,14.391605,14.391605,14.391605,0,0.000000,0.000000,14.391605,14.391605,14.391605,14.391605
2022-05-19,14.343792,14.415511,14.224261,14.295980,576012,0.000000,0.000000,14.343792,14.415511,14.224261,14.295980
2022-05-22,14.511137,14.654575,14.272073,14.439418,816568,0.000000,0.000000,14.511137,14.654575,14.272073,14.439418
2022-05-23,14.535043,14.582856,14.176448,14.248167,378864,0.000000,0.000000,14.535043,14.582856,14.176448,14.248167
2022-05-24,14.343792,14.391605,14.176448,14.248167,335442,0.000000,0.000000,14.343792,14.391605,14.176448,14.248167
2022-05-25,14.343792,14.678481,14.200355,14.535043,866944,0.000000,0.000000,14.343792,14.678481,14.200355,14.535043
2022-05-26,14.630668,14.702387,14.343792,14.415511,483796,0.000000,0.000000,14.630668,14.702387,14.343792,14.415511
2022-05-29,15.276139,15.419577,14.821919,14.845825,2118389,0.000000,0.000000,15.276139,15.419577,14.821919,14.845825
2022-05-30,14.774106,15.084888,14.702387,14.845825,1000639,0.000000,0.000000,14.774106,15.084888,14.702387,14.845825
2022-05-31,14.821919,14.869732,14.726294,14.750200,478841,0.000000,0.000000,14.821919,14.869732,14.726294,14.750200
2022-06-01,14.798013,14.917544,14.702387,14.917544,457023,0.000000,0.000000,14.798013,14.917544,14.702387,14.917544
2022-06-02,14.917544,14.917544,14.726294,14.750200,481859,0.000000,0.000000,14.917544,14.917544,14.726294,14.750200
2022-06-05,14.726294,15.276139,14.702387,15.156607,1274035,0.000000,0.000000,14.726294,15.276139,14.702387,15.156607
2022-06-06,15.252233,16.638800,15.156607,16.136766,9077101,0.000000,0.000000,15.252233,16.638800,15.156607,16.136766
2022-06-07,16.328016,16.830050,15.873797,15.873797,3775681,0.000000,0.000000,16.328016,16.830050,15.873797,15.873797
2022-06-08,15.969422,16.160673,15.658640,15.802078,1082776,0.000000,0.000000,15.969422,16.160673,15.658640,15.802078
2022-06-09,15.706453,15.969422,15.682546,15.849891,902453,0.000000,0.000000,15.706453,15.969422,15.682546,15.849891
2022-06-12,15.849891,16.590986,15.539109,15.539109,3042450,0.000000,0.000000,15.849891,16.590986,15.539109,15.539109
2022-06-13,15.539109,15.897703,15.300045,15.323952,1388804,0.000000,0.000000,15.539109,15.897703,15.300045,15.323952
2022-06-14,15.300045,15.300045,14.343792,15.037076,990790,0.000000,0.000000,15.300045,15.300045,14.343792,15.037076
2022-06-15,15.156607,15.586921,14.845825,15.300045,1096670,0.000000,0.000000,15.156607,15.586921,14.845825,15.300045
2022-06-16,15.419577,15.419577,14.917544,15.300045,605090,0.000000,0.000000,15.419577,15.419577,14.917544,15.300045
2022-06-19,14.893638,15.371764,14.821919,15.300045,1119743,0.000000,0.000000,14.893638,15.371764,14.821919,15.300045
2022-06-20,15.323952,15.921610,15.252233,15.539109,1236574,0.000000,0.000000,15.323952,15.921610,15.252233,15.539109
2022-06-21,15.682546,15.825984,15.395671,15.491296,914615,0.000000,0.000000,15.682546,15.825984,15.395671,15.491296
2022-06-22,15.443483,15.467390,15.156607,15.204420,688713,0.000000,0.000000,15.443483,15.467390,15.156607,15.204420
2022-06-23,15.108795,15.300045,14.774106,15.060982,472768,0.000000,0.000000,15.108795,15.300045,14.774106,15.060982
2022-06-26,15.204420,16.017235,15.108795,15.658640,1283591,0.000000,0.000000,15.204420,16.017235,15.108795,15.658640
2022-06-27,15.658640,15.658640,15.060982,15.060982,674541,0.000000,0.000000,15.658640,15.658640,15.060982,15.060982
2022-06-28,15.084888,15.371764,15.060982,15.204420,402435,0.000000,0.000000,15.084888,15.371764,15.060982,15.204420
2022-06-29,15.156607,15.276139,14.965357,15.037076,429060,0.000000,0.000000,15.156607,15.276139,14.965357,15.037076
2022-06-30,15.037076,15.204420,14.917544,15.037076,223924,0.000000,0.000000,15.037076,15.204420,14.917544,15.037076
2022-07-03,15.037076,15.156607,14.941450,14.941450,148556,0.000000,0.000000,15.037076,15.156607,14.941450,14.941450
2022-07-04,14.845825,14.941450,14.582856,14.606762,307219,0.000000,0.000000,14.845825,14.941450,14.582856,14.606762
2022-07-05,14.582856,14.869732,14.582856,14.750200,248678,0.000000,0.000000,14.582856,14.869732,14.582856,14.750200
2022-07-06,14.726294,14.774106,14.582856,14.726294,139684,0.000000,0.000000,14.726294,14.774106,14.582856,14.726294
2022-07-13,14.726294,14.798013,14.535043,14.558949,261349,0.000000,0.000000,14.726294,14.798013,14.535043,14.558949
2022-07-14,14.558949,14.558949,13.961291,14.104729,451568,0.000000,0.000000,14.558949,14.558949,13.961291,14.104729
2022-07-17,14.391605,14.391605,14.152542,14.295980,209151,0.000000,0.000000,14.391605,14.391605,14.152542,14.295980
2022-07-18,14.272073,14.487230,14.104729,14.343792,388769,0.000000,0.000000,14.272073,14.487230,14.104729,14.343792
2022-07-19,14.487230,14.582856,14.391605,14.391605,536353,0.000000,0.000000,14.487230,14.582856,14.391605,14.391605
2022-07-20,14.439418,14.678481,14.391605,14.558949,740557,0.000000,0.000000,14.439418,14.678481,14.391605,14.558949
2022-07-21,14.487230,14.630668,14.367699,14.558949,496826,0.000000,0.000000,14.487230,14.630668,14.367699,14.558949
2022-07-24,14.582856,14.965357,14.535043,14.869732,931360,0.000000,0.000000,14.582856,14.965357,14.535043,14.869732
2022-07-25,14.845825,14.893638,14.582856,14.582856,568548,0.000000,0.000000,14.845825,14.893638,14.582856,14.582856
2022-07-26,14.582856,14.654575,14.367699,14.367699,448667,0.000000,0.000000,14.582856,14.654575,14.367699,14.367699
2022-07-27,14.415511,14.463324,14.176448,14.224261,526164,0.000000,0.000000,14.415511,14.463324,14.176448,14.224261
2022-07-28,14.319886,14.511137,14.272073,14.391605,617123,0.000000,0.000000,14.319886,14.511137,14.272073,14.391605
2022-07-31,14.439418,15.060982,14.439418,15.060982,1866466,0.000000,0.000000,14.439418,15.060982,14.439418,15.060982
2022-08-01,15.156607,15.156607,14.941450,15.060982,1323359,0.000000,0.000000,15.156607,15.156607,14.941450,15.060982
2022-08-02,14.965357,15.252233,14.798013,15.108795,1305686,0.000000,0.000000,14.965357,15.252233,14.798013,15.108795
2022-08-03,15.013169,15.108795,14.893638,14.965357,748693,0.000000,0.000000,15.013169,15.108795,14.893638,14.965357
2022-08-04,15.084888,15.204420,14.965357,15.156607,787494,0.000000,0.000000,15.084888,15.204420,14.965357,15.156607
2022-08-07,15.156607,15.395671,15.108795,15.252233,982938,0.000000,0.000000,15.156607,15.395671,15.108795,15.252233
2022-08-08,15.156607,15.276139,14.989263,14.989263,544077,0.000000,0.000000,15.156607,15.276139,14.989263,14.989263
2022-08-09,14.989263,15.108795,14.821919,14.965357,651838,0.000000,0.000000,14.989263,15.108795,14.821919,14.965357
2022-08-10,14.965357,14.989263,14.821919,14.941450,580863,0.000000,0.000000,14.965357,14.989263,14.821919,14.941450
2022-08-11,14.965357,15.228326,14.965357,15.204420,725216,0.000000,0.000000,14.965357,15.228326,14.965357,15.204420
2022-08-14,15.419577,15.467390,15.156607,15.204420,1749664,0.000000,0.000000,15.419577,15.467390,15.156607,15.204420
2022-08-15,15.156607,15.204420,15.060982,15.132701,561115,0.000000,0.000000,15.156607,15.204420,15.060982,15.132701
2022-08-16,15.156607,15.156607,15.037076,15.060982,469388,0.000000,0.000000,15.156607,15.156607,15.037076,15.060982
2022-08-17,15.037076,15.323952,15.013169,15.228326,1437571,0.000000,0.000000,15.037076,15.323952,15.013169,15.228326
2022-08-18,15.347858,15.586921,15.108795,15.228326,2301805,0.000000,0.000000,15.347858,15.586921,15.108795,15.228326
2022-08-21,15.252233,15.276139,15.013169,15.060982,464395,0.000000,0.000000,15.252233,15.276139,15.013169,15.060982
2022-08-22,15.108795,15.156607,15.013169,15.013169,388215,0.000000,0.000000,15.108795,15.156607,15.013169,15.013169
2022-08-23,14.989263,15.180514,14.630668,14.630668,431912,0.000000,0.000000,14.989263,15.180514,14.630668,14.630668
2022-08-24,14.630668,14.821919,14.439418,14.821919,394970,0.000000,0.000000,14.630668,14.821919,14.439418,14.821919
2022-08-25,14.821919,14.941450,14.726294,14.726294,235851,0.000000,0.000000,14.821919,14.941450,14.726294,14.726294
2022-08-28,14.726294,14.869732,14.654575,14.845825,335151,0.000000,0.000000,14.726294,14.869732,14.654575,14.845825
2022-08-29,14.845825,15.037076,14.845825,14.917544,506585,0.000000,0.000000,14.845825,15.037076,14.845825,14.917544
2022-08-30,14.989263,15.132701,14.869732,14.941450,333505,0.000000,0.000000,14.989263,15.132701,14.869732,14.941450
2022-08-31,14.869732,14.941450,14.654575,14.726294,313866,0.000000,0.000000,14.869732,14.941450,14.654575,14.726294
2022-09-01,14.678481,14.750200,14.535043,14.558949,278528,0.000000,0.000000,14.678481,14.750200,14.535043,14.558949
2022-09-04,14.606762,14.678481,14.463324,14.630668,460677,0.000000,0.000000,14.606762,14.678481,14.463324,14.630668
2022-09-05,14.630668,14.941450,14.535043,14.917544,1373730,0.000000,0.000000,14.630668,14.941450,14.535043,14.917544
2022-09-06,14.941450,15.443483,14.726294,14.726294,3633342,0.000000,0.000000,14.941450,15.443483,14.726294,14.726294
2022-09-07,14.582856,14.798013,14.200355,14.200355,1091215,0.000000,0.000000,14.582856,14.798013,14.200355,14.200355
2022-09-08,14.295980,14.391605,14.080823,14.248167,864076,0.000000,0.000000,14.295980,14.391605,14.080823,14.248167
2022-09-11,14.343792,14.463324,14.295980,14.319886,938962,0.000000,0.000000,14.343792,14.463324,14.295980,14.319886
2022-09-12,14.343792,14.463324,14.295980,14.367699,354029,0.000000,0.000000,14.343792,14.463324,14.295980,14.367699
2022-09-13,14.343792,14.439418,14.248167,14.319886,572915,0.000000,0.000000,14.343792,14.439418,14.248167,14.319886
2022-09-14,14.056917,14.152542,13.889572,14.009104,460924,0.000000,0.000000,14.056917,14.152542,13.889572,14.009104
2022-09-15,14.080823,14.104729,13.626603,13.626603,431526,0.000000,0.000000,14.080823,14.104729,13.626603,13.626603
2022-09-18,13.698322,13.698322,13.076757,13.220195,669291,0.000000,0.000000,13.698322,13.698322,13.076757,13.220195
2022-09-19,13.196289,13.196289,12.957226,13.052851,476037,0.000000,0.000000,13.196289,13.196289,12.957226,13.052851
2022-09-20,13.196289,13.268008,12.933319,12.957226,505891,0.000000,0.000000,13.196289,13.268008,12.933319,12.957226
2022-09-21,13.005038,13.005038,12.909413,12.909413,296107,0.000000,0.000000,13.005038,13.005038,12.909413,12.909413
2022-09-25,12.479099,12.574725,12.144411,12.192224,478022,0.000000,0.000000,12.479099,12.574725,12.144411,12.192224
2022-09-26,12.359568,12.526912,11.943598,11.977067,827565,0.000000,0.000000,12.359568,12.526912,11.943598,11.977067
2022-09-27,12.216130,12.216130,11.953160,12.120505,1131744,0.000000,0.000000,12.216130,12.216130,11.953160,12.120505
2022-09-28,12.192224,12.287849,12.120505,12.263942,934267,0.000000,0.000000,12.192224,12.287849,12.120505,12.263942
2022-09-29,12.311755,12.526912,12.287849,12.311755,1250920,0.000000,0.000000,12.311755,12.526912,12.287849,12.311755
2022-10-02,12.311755,12.670350,12.192224,12.646444,1393664,0.000000,0.000000,12.311755,12.670350,12.192224,12.646444
2022-10-03,12.765975,12.885507,12.670350,12.718163,1137709,0.000000,0.000000,12.765975,12.885507,12.670350,12.718163
2022-10-04,12.718163,12.718163,12.718163,12.718163,0,0.000000,0.000000,12.718163,12.718163,12.718163,12.718163
2022-10-05,13.028945,13.028945,12.718163,12.742069,821157,0.000000,0.000000,13.028945,13.028945,12.718163,12.742069
2022-10-06,12.813788,12.885507,12.694256,12.837694,407408,0.000000,0.000000,12.813788,12.885507,12.694256,12.837694
2022-10-09,12.670350,12.718163,12.479099,12.574725,337364,0.000000,0.000000,12.670350,12.718163,12.479099,12.574725
2022-10-10,12.455193,12.598631,12.383474,12.479099,302074,0.000000,0.000000,12.455193,12.598631,12.383474,12.479099
2022-10-11,12.455193,12.574725,12.383474,12.526912,323410,0.000000,0.000000,12.455193,12.574725,12.383474,12.526912
2022-10-12,12.574725,12.622537,12.455193,12.574725,547012,0.000000,0.000000,12.574725,12.622537,12.455193,12.574725
2022-10-13,12.526912,12.550818,12.407380,12.431287,437574,0.000000,0.000000,12.526912,12.550818,12.407380,12.431287
2022-10-16,12.431287,12.526912,12.335661,12.383474,432682,0.000000,0.000000,12.431287,12.526912,12.335661,12.383474
2022-10-17,12.431287,12.503006,12.431287,12.431287,404083,0.000000,0.000000,12.431287,12.503006,12.431287,12.431287
2022-10-18,12.479099,12.646444,12.479099,12.598631,644120,0.000000,0.000000,12.479099,12.646444,12.479099,12.598631
2022-10-19,12.646444,12.742069,12.526912,12.550818,817503,0.000000,0.000000,12.646444,12.742069,12.526912,12.550818
2022-10-20,12.550818,12.694256,12.479099,12.574725,526990,0.000000,0.000000,12.550818,12.694256,12.479099,12.574725
2022-10-23,12.885507,13.076757,12.646444,12.646444,2057434,0.000000,0.000000,12.885507,13.076757,12.646444,12.646444
2022-10-24,12.646444,12.861601,12.646444,12.765975,667750,0.000000,0.000000,12.646444,12.861601,12.646444,12.765975
2022-10-25,12.765975,12.837694,12.479099,12.503006,648594,0.000000,0.000000,12.765975,12.837694,12.479099,12.503006
2022-10-26,12.574725,12.622537,12.455193,12.550818,590134,0.000000,0.000000,12.574725,12.622537,12.455193,12.550818
2022-10-27,12.550818,12.598631,12.383474,12.431287,226105,0.000000,0.000000,12.550818,12.598631,12.383474,12.431287
2022-10-30,12.526912,12.550818,12.383474,12.383474,308023,0.000000,0.000000,12.526912,12.550818,12.383474,12.383474
2022-10-31,12.383474,12.383474,12.383474,12.383474,0,0.000000,0.000000,12.383474,12.383474,12.383474,12.383474
2022-11-01,12.550818,12.550818,12.311755,12.335661,501089,0.000000,0.000000,12.550818,12.550818,12.311755,12.335661
2022-11-02,12.263942,12.359568,12.144411,12.263942,288015,0.000000,0.000000,12.263942,12.359568,12.144411,12.263942
2022-11-03,12.287849,12.407380,12.192224,12.287849,512142,0.000000,0.000000,12.287849,12.407380,12.192224,12.287849
2022-11-06,12.479099,12.479099,12.335661,12.383474,511220,0.000000,0.000000,12.479099,12.479099,12.335661,12.383474
